game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
401257373,20210303,2021,2,False,True,684,Bernard G. Johnson Coliseum,True,Sam Houston Bearkats,2534,84,99,Texas A&M-Corpus Christi Islanders,357,61,99,home,145,23
401310113,20210303,2021,2,False,False,1200,Thomas Assembly Center,True,Louisiana Tech Bulldogs,2348,99,99,Our Lady Of The Lake Saints,3158,66,99,home,165,33
401308874,20210303,2021,2,False,True,0,Moby Arena,True,Colorado State Rams,36,87,99,New Mexico Lobos,167,73,99,home,160,14
401286921,20210303,2021,2,True,True,0,Ford Center,True,Belmont Bruins,2057,78,99,SIU Edwardsville Cougars,2565,61,99,home,139,17
401261503,20210303,2021,2,False,True,551,Lakefront Arena,True,New Orleans Privateers,2443,92,99,Northwestern State Demons,2466,83,99,home,175,9
401261482,20210303,2021,2,False,True,140,Sharp Gymnasium,True,Houston Christian Huskies,2277,72,99,Incarnate Word Cardinals,2916,67,99,home,139,5
401257361,20210303,2021,2,False,True,372,Farris Center,True,Central Arkansas Bears,2110,88,99,SE Louisiana Lions,2545,71,99,home,159,17
401258840,20210303,2021,2,False,True,901,Reed Arena,True,Texas A&M Aggies,245,57,99,Mississippi State Bulldogs,344,63,99,away,120,6
401305699,20210303,2021,2,False,True,0,Matthew Knight Arena,True,Oregon Ducks,2483,82,99,UCLA Bruins,26,74,99,home,156,8
401263434,20210303,2021,2,False,True,0,Welsh-Ryan Arena,True,Northwestern Wildcats,77,60,99,Maryland Terrapins,120,55,99,home,115,5
401259020,20210303,2021,2,False,True,1636,William R. Johnson Coliseum,True,Stephen F. Austin Lumberjacks,2617,61,99,Abilene Christian Wildcats,2000,63,99,away,124,2
401252675,20210303,2021,2,False,True,0,Reese Court,True,Eastern Washington Eagles,331,63,99,Idaho State Bengals,304,68,99,away,131,5
401306573,20210303,2021,2,False,True,0,Galen Center,True,USC Trojans,30,79,99,Stanford Cardinal,24,42,99,home,121,37
401286920,20210303,2021,2,True,True,266,Ford Center,True,Morehead State Eagles,2413,61,99,Southeast Missouri State Redhawks,2546,54,99,home,115,7
401286900,20210305,2021,2,True,True,250,Siegel Center,True,St. Bonaventure Bonnies,179,75,99,Duquesne Dukes,2184,59,99,home,134,16
401287116,20210305,2021,2,True,True,830,Enterprise Center,True,Loyola Chicago Ramblers,2350,73,99,Southern Illinois Salukis,79,49,99,home,122,24
401269770,20210305,2021,2,False,True,0,Memorial Hall (DE),True,Delaware State Hornets,2169,67,99,Morgan State Bears,2415,92,99,away,159,25
401286893,20210305,2021,2,True,True,0,Robins Center,True,Saint Louis Billikens,139,86,99,Massachusetts Minutemen,113,72,99,home,158,14
401286933,20210305,2021,2,True,True,256,UNF Arena,True,Liberty Flames,2335,77,99,Stetson Hatters,56,64,99,home,141,13
401252677,20210305,2021,2,False,True,0,Worthington Arena,True,Montana State Bobcats,147,77,99,Sacramento State Hornets,16,75,99,home,152,2
401310603,20210305,2021,2,False,False,0,Tudor Fieldhouse,True,Rice Owls,242,80,99,Our Lady Of The Lake Saints,3158,77,99,home,157,3
401287115,20210305,2021,2,True,True,708,Enterprise Center,True,Indiana State Sycamores,282,53,99,Evansville Purple Aces,339,43,99,home,96,10
401252680,20210305,2021,2,False,True,0,Reese Court,True,Eastern Washington Eagles,331,75,99,Idaho State Bengals,304,62,99,home,137,13
401286894,20210305,2021,2,False,True,250,Siegel Center,True,VCU Rams,2670,73,99,Dayton Flyers,2168,68,99,home,141,5
401305708,20210305,2021,2,False,True,0,M&T Bank Arena,True,Quinnipiac Bobcats,2514,64,99,Saint Peter's Peacocks,2612,66,99,away,130,2
401261945,20210305,2021,2,False,True,0,Alumni Gymnasium (Rider),True,Rider Broncs,2520,62,99,Monmouth Hawks,2405,65,99,away,127,3
401253110,20210305,2021,2,False,True,0,McGuirk Arena,True,Central Michigan Chippewas,2117,74,99,Northern Illinois Huskies,2459,79,99,away,153,5
401286927,20210305,2021,2,True,True,0,Harrah's Cherokee Center,True,The Citadel Bulldogs,2643,100,99,Western Carolina Catamounts,2717,86,99,home,186,14
401286898,20210305,2021,2,True,True,0,Robins Center,True,Davidson Wildcats,2166,99,99,George Mason Patriots,2244,67,99,home,166,32
401288053,20210305,2021,2,False,True,402,Eleanor R. Baldwin Arena,True,Florida Atlantic Owls,2226,63,99,Middle Tennessee Blue Raiders,2393,54,99,home,117,9
401265112,20210305,2021,2,False,True,0,Watsco Center,True,Miami Hurricanes,2390,80,99,Boston College Eagles,103,76,99,home,156,4
401261916,20210305,2021,2,False,True,0,Draddy Gymnasium,True,Manhattan Jaspers,2363,67,99,Fairfield Stags,2217,85,99,away,152,18
401253112,20210305,2021,2,False,True,0,Alumni Arena,True,Buffalo Bulls,2084,81,99,Kent State Golden Flashes,2309,67,99,home,148,14
401287043,20210305,2021,2,True,True,200,Hartsell Arena,True,Arkansas State Red Wolves,2032,62,99,Georgia Southern Eagles,290,58,99,home,120,4
401287044,20210305,2021,2,True,True,0,Pensacola Bay Center,True,South Alabama Jaguars,6,80,99,UL Monroe Warhawks,2433,72,99,home,152,8
401310334,20210305,2021,2,False,False,0,Dahlberg Arena,True,Montana Grizzlies,149,92,99,Warner Pacific Knights,2952,61,99,home,153,31
401305704,20210305,2021,2,False,True,0,MVP Arena,True,Siena Saints,2561,75,99,Canisius Golden Griffins,2099,76,99,away,151,1
401288073,20210305,2021,2,False,True,1076,Cam Henderson Center,True,Marshall Thundering Herd,276,75,99,Charlotte 49ers,2429,67,99,home,142,8
401286935,20210305,2021,2,True,True,187,UNF Arena,True,North Alabama Lions,2453,96,99,Florida Gulf Coast Eagles,526,81,99,home,177,15
401253109,20210305,2021,2,False,True,0,Savage Arena,True,Toledo Rockets,2649,89,99,Ball State Cardinals,2050,70,99,home,159,19
401253107,20210305,2021,2,False,True,100,University Arena (MI),True,Western Michigan Broncos,2711,63,99,Eastern Michigan Eagles,2199,64,99,away,127,1
401252788,20210305,2021,2,False,True,0,University Credit Union Center,True,UC Davis Aggies,302,68,99,Hawai'i Rainbow Warriors,62,73,99,away,141,5
401252787,20210305,2021,2,False,True,0,Premier America Credit Union Arena,True,Cal State Northridge Matadors,2463,68,99,UC Riverside Highlanders,27,72,99,away,140,4
401252786,20210305,2021,2,False,True,0,Walter Pyramid,True,Long Beach State Beach,299,68,99,UC Irvine Anteaters,300,71,99,away,139,3
401288093,20210305,2021,2,False,True,1275,E.A. Diddle Arena,True,Western Kentucky Hilltoppers,98,69,99,Old Dominion Monarchs,295,71,99,away,140,2
401288033,20210305,2021,2,False,True,1359,The Super Pit,True,North Texas Mean Green,249,51,99,UAB Blazers,5,65,99,away,116,14
401286928,20210305,2021,2,True,True,422,Harrah's Cherokee Center,True,Mercer Bears,2382,87,99,Samford Bulldogs,2535,59,99,home,146,28
401286925,20210305,2021,2,True,True,0,Ford Center,True,Belmont Bruins,2057,72,99,Jacksonville State Gamecocks,55,69,99,home,141,3
401265113,20210305,2021,2,False,True,1229,LJVM Coliseum,True,Wake Forest Demon Deacons,154,63,99,Georgia Tech Yellow Jackets,59,75,99,away,138,12
401253991,20210305,2021,2,False,True,510,Bert Ogden Arena,True,UT Rio Grande Valley Vaqueros,292,47,99,Tarleton State Texans,2627,65,99,away,112,18
401253700,20210305,2021,2,False,True,260,R.W. Harrison HPER Complex,True,Mississippi Valley State Delta Devils,2400,59,99,Arkansas-Pine Bluff Golden Lions,2029,82,99,away,141,23
401252785,20210305,2021,2,False,True,0,LionTree Arena,True,UC San Diego Tritons,28,89,99,Cal State Fullerton Titans,2239,85,99,home,174,4
401252784,20210305,2021,2,False,True,0,The Thunderdome,True,UC Santa Barbara Gauchos,2540,71,99,Cal Poly Mustangs,13,57,99,home,128,14
401287046,20210305,2021,2,True,True,148,Hartsell Arena,True,App State Mountaineers,2026,67,99,Little Rock Trojans,2031,60,99,home,127,7
401309517,20210305,2021,2,False,True,403,Burns Arena,True,Utah Tech Trailblazers,3101,66,99,New Mexico State Aggies,166,76,99,away,142,10
401306433,20210305,2021,2,False,True,100,Lawlor Events Center,True,Nevada Wolf Pack,2440,85,99,Colorado State Rams,36,82,99,home,167,3
401287468,20210305,2021,2,True,True,0,Orleans Arena,True,Loyola Marymount Lions,2351,70,99,San Francisco Dons,2539,66,99,home,136,4
401287113,20210305,2021,2,True,True,873,Enterprise Center,True,Missouri State Bears,2623,66,99,Valparaiso Beacons,2674,55,99,home,121,11
401287045,20210305,2021,2,True,True,0,Pensacola Bay Center,True,UT Arlington Mavericks,250,86,99,Troy Trojans,2653,91,99,away,177,5
401253989,20210305,2021,2,False,True,822,Global Credit Union Arena,True,Grand Canyon Lopes,2253,55,99,Utah Valley Wolverines,3084,59,99,away,114,4
401253988,20210305,2021,2,False,True,0,Dale E. and Sarah Ann Fowler Events Center,True,California Baptist Lancers,2856,79,99,Seattle U Redhawks,2547,80,99,away,159,1
401286924,20210305,2021,2,True,True,627,Ford Center,True,Morehead State Eagles,2413,67,99,Eastern Kentucky Colonels,2198,64,99,home,131,3
401287469,20210305,2021,2,True,True,0,Orleans Arena,True,Pacific Tigers,279,76,99,Santa Clara Broncos,2541,81,99,away,157,5
401301949,20210308,2021,2,True,True,250,Atlantic Union Bank Center,True,Hofstra Pride,2275,58,99,Elon Phoenix,2210,76,99,away,134,18
401286983,20210308,2021,2,True,True,0,Corteva Coliseum,True,Cleveland State Vikings,325,71,99,Milwaukee Panthers,270,65,99,home,136,6
401287754,20210308,2021,2,True,True,200,Sanford Pentagon,True,South Dakota State Jackrabbits,2571,88,99,Oral Roberts Golden Eagles,198,90,99,away,178,2
401287054,20210308,2021,2,True,True,0,Jim Whelan Boardwalk Hall,True,Canisius Golden Griffins,2099,76,99,Rider Broncs,2520,78,99,away,154,2
401287053,20210308,2021,2,True,True,0,Pensacola Bay Center,True,Georgia State Panthers,2247,73,99,App State Mountaineers,2026,80,99,away,153,7
401287035,20210308,2021,2,True,True,544,Harrah's Cherokee Center,True,UNC Greensboro Spartans,2430,69,99,Mercer Bears,2382,61,99,home,130,8
401287472,20210308,2021,2,True,True,0,Orleans Arena,True,Gonzaga Bulldogs,2250,78,99,Saint Mary's Gaels,2608,55,99,home,133,23
401301948,20210308,2021,2,True,True,0,Atlantic Union Bank Center,True,Northeastern Huskies,111,67,99,Drexel Dragons,2182,74,99,away,141,7
401286984,20210308,2021,2,True,True,0,Corteva Coliseum,True,Oakland Golden Grizzlies,2473,69,99,Northern Kentucky Norse,94,58,99,home,127,11
401287753,20210308,2021,2,True,True,200,Sanford Pentagon,True,South Dakota Coyotes,233,75,99,North Dakota State Bison,2449,79,99,away,154,4
401287734,20210308,2021,2,True,True,0,Orleans Arena,True,BYU Cougars,252,82,99,Pepperdine Waves,2492,77,99,home,159,5
401300964,20210309,2021,2,True,True,0,First Horizon Coliseum,True,Pittsburgh Panthers,221,73,99,Miami Hurricanes,2390,79,99,away,152,6
401300965,20210309,2021,2,True,True,2820,First Horizon Coliseum,True,Duke Blue Devils,150,86,99,Boston College Eagles,103,51,99,home,137,35
401287056,20210309,2021,2,True,True,0,Jim Whelan Boardwalk Hall,True,Quinnipiac Bobcats,2514,48,99,Iona Gaels,314,72,99,away,120,24
401287036,20210309,2021,2,True,True,0,Leonard E. Merrell Center,True,SE Louisiana Lions,2545,71,99,McNeese Cowboys,2377,68,99,home,139,3
401286949,20210309,2021,2,True,True,0,Michelob ULTRA Arena,True,Cal State Northridge Matadors,2463,63,99,Long Beach State Beach,299,85,99,away,148,22
401301950,20210309,2021,2,True,True,250,Atlantic Union Bank Center,True,Drexel Dragons,2182,63,99,Elon Phoenix,2210,56,99,home,119,7
401300966,20210309,2021,2,True,True,2820,First Horizon Coliseum,True,Notre Dame Fighting Irish,87,80,99,Wake Forest Demon Deacons,154,77,99,home,157,3
401287122,20210309,2021,2,False,True,0,Chace Athletic Center,True,Bryant Bulldogs,2803,68,99,Mount St. Mary's Mountaineers,116,73,99,away,141,5
401286987,20210309,2021,2,True,True,0,Corteva Coliseum,True,Cleveland State Vikings,325,80,99,Oakland Golden Grizzlies,2473,69,99,home,149,11
401287055,20210309,2021,2,True,True,0,Jim Whelan Boardwalk Hall,True,Fairfield Stags,2217,59,99,Manhattan Jaspers,2363,58,99,home,117,1
401310985,20210309,2021,2,True,True,283,Ford Center At The Star,True,Rice Owls,242,61,99,Southern Miss Golden Eagles,2572,52,99,home,113,9
401287755,20210309,2021,2,True,True,200,Sanford Pentagon,True,North Dakota State Bison,2449,72,99,Oral Roberts Golden Eagles,198,75,99,away,147,3
401287736,20210309,2021,2,True,True,0,Orleans Arena,True,Gonzaga Bulldogs,2250,88,99,BYU Cougars,252,78,99,home,166,10
401287037,20210309,2021,2,True,True,416,Leonard E. Merrell Center,True,Incarnate Word Cardinals,2916,68,99,Houston Christian Huskies,2277,80,99,away,148,12
401286955,20210309,2021,2,True,True,1,Michelob ULTRA Arena,True,Cal State Fullerton Titans,2239,82,99,Cal Poly Mustangs,13,87,99,away,169,5
401263325,20210307,2021,2,False,True,0,Breslin Center,True,Michigan State Spartans,127,70,99,Michigan Wolverines,130,64,2,home,134,6
401263324,20210307,2021,2,False,True,582,Carver-Hawkeye Arena,True,Iowa Hawkeyes,2294,77,5,Wisconsin Badgers,275,73,25,home,150,4
401282543,20210307,2021,2,False,True,1859,Fertitta Center,True,Houston Cougars,248,67,9,Memphis Tigers,235,64,99,home,131,3
401306853,20210307,2021,2,False,True,2229,Schollmaier Arena,True,TCU Horned Frogs,2628,64,99,Texas Longhorns,251,76,15,away,140,12
401301942,20210307,2021,2,True,True,250,Atlantic Union Bank Center,True,Hofstra Pride,2275,83,99,Delaware Blue Hens,48,75,99,home,158,8
401308020,20210307,2021,2,False,True,4191,Food City Center,True,Tennessee Volunteers,2633,65,99,Florida Gators,57,54,99,home,119,11
401300963,20210307,2021,2,False,True,915,Winthrop Coliseum,True,Winthrop Eagles,2737,80,99,Campbell Fighting Camels,2097,53,99,home,133,27
401264345,20210307,2021,2,False,True,439,Minges Coliseum,True,East Carolina Pirates,151,69,99,Cincinnati Bearcats,2132,82,99,away,151,13
401267866,20210307,2021,2,False,True,0,Welsh-Ryan Arena,True,Northwestern Wildcats,77,79,99,Nebraska Cornhuskers,158,78,99,home,157,1
401286937,20210307,2021,2,True,True,0,UNF Arena,True,Liberty Flames,2335,79,99,North Alabama Lions,2453,75,99,home,154,4
401287119,20210307,2021,2,True,True,1265,Enterprise Center,True,Loyola Chicago Ramblers,2350,75,99,Drake Bulldogs,2181,65,99,home,140,10
401301945,20210307,2021,2,False,True,250,Atlantic Union Bank Center,True,James Madison Dukes,256,71,99,Elon Phoenix,2210,72,99,away,143,1
401306833,20210307,2021,2,False,True,2350,Ferrell Center,True,Baylor Bears,239,88,99,Texas Tech Red Raiders,2641,73,99,home,161,15
401287033,20210307,2021,2,True,True,0,Harrah's Cherokee Center,True,UNC Greensboro Spartans,2430,77,99,East Tennessee State Buccaneers,2193,65,99,home,142,12
401301946,20210307,2021,2,True,True,0,Atlantic Union Bank Center,True,Northeastern Huskies,111,63,99,William & Mary Tribe,2729,47,99,home,110,16
401287051,20210307,2021,2,True,True,0,Pensacola Bay Center,True,Georgia State Panthers,2247,84,99,Louisiana Ragin' Cajuns,309,73,99,home,157,11
401287752,20210307,2021,2,True,True,200,Sanford Pentagon,True,Oral Roberts Golden Eagles,198,76,99,North Dakota Fighting Hawks,155,65,99,home,141,11
401263323,20210307,2021,2,False,True,0,XFINITY Center,True,Maryland Terrapins,120,61,99,Penn State Nittany Lions,213,66,99,away,127,5
401287034,20210307,2021,2,True,True,516,Harrah's Cherokee Center,True,VMI Keydets,2678,59,99,Mercer Bears,2382,73,99,away,132,14
401265451,20210307,2021,2,False,True,0,Gill Coliseum,True,Oregon State Beavers,204,67,99,Oregon Ducks,2483,80,99,away,147,13
401287052,20210307,2021,2,True,True,0,Pensacola Bay Center,True,Coastal Carolina Chanticleers,324,61,99,App State Mountaineers,2026,64,99,away,125,3
401301947,20210307,2021,2,True,True,0,Atlantic Union Bank Center,True,Charleston Cougars,232,75,99,Drexel Dragons,2182,80,99,away,155,5
401287751,20210307,2021,2,True,True,200,Sanford Pentagon,True,North Dakota State Bison,2449,69,99,Kansas City Roos,140,65,99,home,134,4
401302750,20210304,2021,2,False,True,133,Crisler Center,True,Michigan Wolverines,130,69,2,Michigan State Spartans,127,50,99,home,119,19
401306733,20210304,2021,2,False,True,2350,Ferrell Center,True,Baylor Bears,239,81,3,Oklahoma State Cowboys,197,70,17,home,151,11
401302751,20210304,2021,2,False,True,549,Carver-Hawkeye Arena,True,Iowa Hawkeyes,2294,102,5,Nebraska Cornhuskers,158,64,99,home,166,38
401306753,20210304,2021,2,False,True,2800,WVU Coliseum,True,West Virginia Mountaineers,277,76,6,TCU Horned Frogs,2628,67,99,home,143,9
401307902,20210304,2021,2,False,False,2600,Allen Fieldhouse,True,Kansas Jayhawks,2305,67,13,UTEP Miners,2638,62,99,home,129,5
401306773,20210304,2021,2,False,True,2952,Lloyd Noble Center,True,Oklahoma Sooners,201,65,16,Texas Longhorns,251,69,15,away,134,4
401306713,20210304,2021,2,False,True,4010,United Supermarkets Arena,True,Texas Tech Red Raiders,2641,81,18,Iowa State Cyclones,66,54,99,home,135,27
401306172,20210304,2021,2,False,True,84,CU Events Center,True,Colorado Buffaloes,38,75,24,Arizona State Sun Devils,9,61,99,home,136,14
401286891,20210304,2021,2,True,True,250,Siegel Center,True,Richmond Spiders,257,62,99,Duquesne Dukes,2184,67,99,away,129,5
401309193,20210304,2021,2,False,False,100,Reynolds Center,True,Tulsa Golden Hurricane,202,107,99,Northeastern State RiverHawks,196,74,99,home,181,33
401286888,20210304,2021,2,True,True,0,Robins Center,True,Massachusetts Minutemen,113,100,99,Saint Joseph's Hawks,2603,66,99,home,166,34
401286911,20210304,2021,2,True,True,218,UNF Arena,True,Liberty Flames,2335,69,99,Kennesaw State Owls,338,59,99,home,128,10
401286910,20210304,2021,2,True,True,124,Swisher Gymnasium,True,North Florida Ospreys,2454,60,99,North Alabama Lions,2453,68,99,away,128,8
401286889,20210304,2021,2,True,True,250,Siegel Center,True,Dayton Flyers,2168,84,99,Rhode Island Rams,227,72,99,home,156,12
401305707,20210304,2021,2,False,True,0,M&T Bank Arena,True,Quinnipiac Bobcats,2514,65,99,Saint Peter's Peacocks,2612,60,99,home,125,5
401261950,20210304,2021,2,False,True,0,Alumni Gymnasium (Rider),True,Rider Broncs,2520,74,99,Monmouth Hawks,2405,77,99,away,151,3
401286890,20210304,2021,2,True,True,0,Robins Center,True,George Mason Patriots,2244,73,99,George Washington Revolutionaries,45,59,99,home,132,14
401300961,20210304,2021,2,False,True,250,The Dedmon Center,True,Radford Highlanders,2515,60,99,Campbell Fighting Camels,2097,78,99,away,138,18
401288013,20210304,2021,2,False,True,251,Eleanor R. Baldwin Arena,True,Florida Atlantic Owls,2226,80,99,Middle Tennessee Blue Raiders,2393,50,99,home,130,30
401287072,20210304,2021,2,True,True,771,Enterprise Center,True,Bradley Braves,71,63,99,Southern Illinois Salukis,79,73,99,away,136,10
401261911,20210304,2021,2,False,True,0,Draddy Gymnasium,True,Manhattan Jaspers,2363,69,99,Fairfield Stags,2217,59,99,home,128,10
401310513,20210304,2021,2,False,False,322,UTSA Convocation Center,True,UTSA Roadrunners,2636,123,99,Southwestern Adventist Knights,2903,43,99,home,166,80
401309755,20210304,2021,2,False,False,2000,Fifth Third Arena,True,Cincinnati Bearcats,2132,64,99,Vanderbilt Commodores,238,78,99,away,142,14
