game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
401721902,20250212,2025,2,False,True,892,Alumni Hall (Navy),True,Navy Midshipmen,2426,63,99,Lehigh Mountain Hawks,2329,60,99,home,123,3
401721901,20250212,2025,2,False,True,894,Sojka Pavilion,True,Bucknell Bison,2083,76,99,Boston University Terriers,104,60,99,home,136,16
401714448,20250212,2025,2,False,True,1654,Wolstein Center,True,Cleveland State Vikings,325,59,99,Robert Morris Colonials,2523,68,99,away,127,9
401706472,20250212,2025,2,False,True,602,First Horizon Coliseum,True,UNC Greensboro Spartans,2430,80,99,VMI Keydets,2678,54,99,home,134,26
401706471,20250212,2025,2,False,True,1987,Bon Secours Wellness Arena,True,Furman Paladins,231,96,99,Mercer Bears,2382,72,99,home,168,24
401706469,20250212,2025,2,False,True,1559,McAlister Field House,True,The Citadel Bulldogs,2643,71,99,Wofford Terriers,2747,74,99,away,145,3
401727912,20250212,2025,2,False,True,768,Buccaneer Fieldhouse,True,Charleston Southern Buccaneers,2127,71,99,Presbyterian Blue Hose,2506,70,99,home,141,1
401725587,20250212,2025,2,False,True,5606,Charles Koch Arena,True,Wichita State Shockers,2724,69,99,UTSA Roadrunners,2636,64,99,home,133,5
401706473,20250212,2025,2,False,True,2311,Pete Hanna Center,True,Samford Bulldogs,2535,68,99,Chattanooga Mocs,236,82,99,away,150,14
401722526,20250212,2025,2,False,True,1438,Great Southern Bank Arena,True,Missouri State Bears,2623,71,99,Evansville Purple Aces,339,54,99,home,125,17
401722524,20250212,2025,2,False,True,755,Athletics-Recreation Center,True,Valparaiso Beacons,2674,101,99,Belmont Bruins,2057,86,99,home,187,15
401719142,20250212,2025,2,False,True,5752,Amica Mutual Pavilion,True,Providence Friars,2507,82,99,Xavier Musketeers,2752,91,99,away,173,9
401721424,20250212,2025,2,False,True,9987,Value City Arena,True,Ohio State Buckeyes,194,93,99,Washington Huskies,264,69,99,home,162,24
401714592,20250212,2025,2,False,True,5089,First National Bank Arena,True,Arkansas State Red Wolves,2032,101,99,Southern Miss Golden Eagles,2572,67,99,home,168,34
401714591,20250212,2025,2,False,True,1128,Cajundome,True,Louisiana Ragin' Cajuns,309,56,99,Troy Trojans,2653,74,99,away,130,18
401724869,20250212,2025,2,False,True,2678,Conte Forum,True,Boston College Eagles,103,94,99,Notre Dame Fighting Irish,87,97,99,away,191,3
401722525,20250212,2025,2,False,True,4122,CEFCU Arena,True,Illinois State Redbirds,2287,77,99,Drake Bulldogs,2181,84,99,away,161,7
401708382,20250212,2025,2,False,True,19200,Bud Walton Arena,True,Arkansas Razorbacks,8,70,99,LSU Tigers,99,58,99,home,128,12
401722437,20250212,2025,2,False,True,11852,The Pit,True,New Mexico Lobos,167,71,99,Wyoming Cowboys,2751,67,99,home,138,4
401708398,20250219,2025,2,False,True,9121,Neville Arena,True,Auburn Tigers,2,67,1,Arkansas Razorbacks,8,60,99,home,127,7
401708403,20250219,2025,2,False,True,15061,Mizzou Arena,True,Missouri Tigers,142,110,15,Alabama Crimson Tide,333,98,4,home,208,12
401719152,20250219,2025,2,False,True,4844,Wintrust Arena,True,DePaul Blue Demons,305,58,99,St. John's Red Storm,2599,82,10,away,140,24
401708400,20250219,2025,2,False,True,20164,Rupp Arena,True,Kentucky Wildcats,96,82,17,Vanderbilt Commodores,238,61,99,home,143,21
401725595,20250219,2025,2,False,True,2055,Halton Arena,True,Charlotte 49ers,2429,78,99,Temple Owls,218,72,99,home,150,6
401724438,20250219,2025,2,False,True,7637,Siegel Center,True,VCU Rams,2670,80,99,Massachusetts Minutemen,113,51,99,home,131,29
401721911,20250219,2025,2,False,True,695,Christl Arena,True,Army Black Knights,349,76,99,American University Eagles,44,69,99,home,145,7
401721910,20250219,2025,2,False,True,1454,Hart Center,True,Holy Cross Crusaders,107,74,99,Lafayette Leopards,322,69,99,home,143,5
401706483,20250219,2025,2,False,True,1204,Cameron Hall,True,VMI Keydets,2678,43,99,Wofford Terriers,2747,82,99,away,125,39
401724437,20250219,2025,2,False,True,1435,John Glaser Arena,True,La Salle Explorers,2325,58,99,Richmond Spiders,257,63,99,away,121,5
401721440,20250219,2025,2,False,True,7115,Bryce Jordan Center,True,Penn State Nittany Lions,213,89,99,Nebraska Cornhuskers,158,72,99,home,161,17
401727922,20250219,2025,2,False,True,370,Templeton Center,True,Presbyterian Blue Hose,2506,77,99,Winthrop Eagles,2737,81,99,away,158,4
401727921,20250219,2025,2,False,True,1325,Joan Perry Brock Center,True,Longwood Lancers,2344,90,99,Gardner-Webb Runnin' Bulldogs,2241,77,99,home,167,13
401727920,20250219,2025,2,False,True,2793,Qubein Center,True,High Point Panthers,2272,83,99,Charleston Southern Buccaneers,2127,60,99,home,143,23
401725749,20250219,2025,2,False,True,10683,WVU Coliseum,True,West Virginia Mountaineers,277,62,99,Cincinnati Bearcats,2132,59,99,home,121,3
401724884,20250219,2025,2,False,True,4332,Purcell Pavilion,True,Notre Dame Fighting Irish,87,73,99,SMU Mustangs,2567,97,99,away,170,24
401724883,20250219,2025,2,False,True,21750,Dean E. Smith Center,True,North Carolina Tar Heels,153,97,99,NC State Wolfpack,152,73,99,home,170,24
401724436,20250219,2025,2,False,True,1810,Charles E. Smith Center,True,George Washington Revolutionaries,45,68,99,Saint Joseph's Hawks,2603,79,99,away,147,11
401724435,20250219,2025,2,False,True,2485,UPMC Cooper Fieldhouse,True,Duquesne Dukes,2184,73,99,Fordham Rams,2230,64,99,home,137,9
401722537,20250219,2025,2,False,True,1030,Banterra Center,True,Murray State Racers,93,62,99,Southern Illinois Salukis,79,60,99,home,122,2
401722535,20250219,2025,2,False,True,4323,Hulman Center,True,Indiana State Sycamores,282,74,99,Evansville Purple Aces,339,79,99,away,153,5
401721913,20250219,2025,2,False,True,625,Cotterell Court,True,Colgate Raiders,2142,79,99,Navy Midshipmen,2426,75,99,home,154,4
401721912,20250219,2025,2,False,True,893,Case Gym,True,Boston University Terriers,104,68,99,Loyola Maryland Greyhounds,2352,66,99,home,134,2
401719153,20250219,2025,2,False,True,5326,Capital One Arena,True,Georgetown Hoyas,46,93,99,Providence Friars,2507,72,99,home,165,21
401714486,20250219,2025,2,False,True,1113,Calihan Hall,True,Detroit Mercy Titans,2174,71,99,IU Indianapolis Jaguars,85,80,99,away,151,9
401706482,20250219,2025,2,False,True,3639,McKenzie Arena,True,Chattanooga Mocs,236,91,99,Western Carolina Catamounts,2717,86,99,home,177,5
401706480,20250219,2025,2,False,True,3507,Freedom Hall (TN),True,East Tennessee State Buccaneers,2193,65,99,UNC Greensboro Spartans,2430,49,99,home,114,16
401706479,20250219,2025,2,False,True,1443,McAlister Field House,True,The Citadel Bulldogs,2643,52,99,Mercer Bears,2382,62,99,away,114,10
401725597,20250219,2025,2,False,True,1454,Devlin Fieldhouse,True,Tulane Green Wave,2655,86,99,East Carolina Pirates,151,81,99,home,167,5
401722539,20250219,2025,2,False,True,1605,Curb Event Center Arena,True,Belmont Bruins,2057,75,99,Northern Iowa Panthers,2460,82,99,away,157,7
401722538,20250219,2025,2,False,True,3449,Knapp Center,True,Drake Bulldogs,2181,74,99,UIC Flames,82,57,99,home,131,17
401706481,20250219,2025,2,False,True,2165,Pete Hanna Center,True,Samford Bulldogs,2535,72,99,Furman Paladins,231,80,99,away,152,8
401725599,20250219,2025,2,False,True,1165,Tudor Fieldhouse,True,Rice Owls,242,89,99,UAB Blazers,5,90,99,away,179,1
401725598,20250219,2025,2,False,True,1234,UTSA Convocation Center,True,UTSA Roadrunners,2636,73,99,South Florida Bulls,58,78,99,away,151,5
401725596,20250219,2025,2,False,True,4032,The Super Pit,True,North Texas Mean Green,249,63,99,Tulsa Golden Hurricane,202,44,99,home,107,19
401722536,20250219,2025,2,False,True,1267,Athletics-Recreation Center,True,Valparaiso Beacons,2674,66,99,Missouri State Bears,2623,64,99,home,130,2
401722534,20250219,2025,2,False,True,5719,CEFCU Arena,True,Illinois State Redbirds,2287,82,99,Bradley Braves,71,71,99,home,153,11
401714606,20250219,2025,2,False,True,5124,First National Bank Arena,True,Arkansas State Red Wolves,2032,56,99,South Alabama Jaguars,6,60,99,away,116,4
401706558,20250219,2025,2,False,True,1814,Sanford Coyote Sports Center,True,South Dakota Coyotes,233,85,99,St. Thomas-Minnesota Tommies,2900,80,99,home,165,5
401706557,20250219,2025,2,False,True,4115,First Bank & Trust Arena,True,South Dakota State Jackrabbits,2571,68,99,North Dakota State Bison,2449,77,99,away,145,9
401706555,20250219,2025,2,False,True,1010,Swinney Center,True,Kansas City Roos,140,66,99,Omaha Mavericks,2437,78,99,away,144,12
401721439,20250219,2025,2,False,True,8728,Carver-Hawkeye Arena,True,Iowa Hawkeyes,2294,78,99,Oregon Ducks,2483,80,99,away,158,2
401714605,20250219,2025,2,False,True,1691,Strahan Arena at the University Events Center,True,Texas State Bobcats,326,80,99,UL Monroe Warhawks,2433,63,99,home,143,17
401725748,20250219,2025,2,False,True,5122,Gallagher-Iba Arena,True,Oklahoma State Cowboys,197,104,99,UCF Knights,2116,95,99,home,199,9
401724885,20250219,2025,2,False,True,7565,Tucker Center,True,Florida State Seminoles,52,74,99,Miami Hurricanes,2390,66,99,home,140,8
401706742,20250219,2025,2,False,True,10219,Beasley Coliseum,True,Washington State Cougars,265,63,99,Gonzaga Bulldogs,2250,84,99,away,147,21
401706556,20250219,2025,2,False,True,605,Hamilton Gymnasium,True,Denver Pioneers,2172,71,99,Oral Roberts Golden Eagles,198,60,99,home,131,11
401722379,20250219,2025,2,False,True,8921,Dee Glen Smith Spectrum,True,Utah State Aggies,328,105,99,San José State Spartans,23,57,99,home,162,48
401728307,20250219,2025,2,False,True,11110,ExtraMile Arena,True,Boise State Broncos,68,86,99,New Mexico Lobos,167,78,99,home,164,8
401706743,20250219,2025,2,False,True,3392,University Credit Union Pavilion,True,Saint Mary's Gaels,2608,79,99,Portland Pilots,2501,66,99,home,145,13
401721441,20250219,2025,2,False,True,8036,Alaska Airlines Arena,True,Washington Huskies,264,85,99,Rutgers Scarlet Knights,164,89,99,away,174,4
401721444,20250221,2025,2,False,True,12707,Crisler Center,True,Michigan Wolverines,130,62,12,Michigan State Spartans,127,75,14,away,137,13
401719154,20250221,2025,2,False,True,10862,Xfinity Mobile Arena,True,Villanova Wildcats,222,81,99,Marquette Golden Eagles,269,66,16,home,147,15
401706380,20250221,2025,2,False,True,6837,Savage Arena,True,Toledo Rockets,2649,68,99,Bowling Green Falcons,189,69,99,away,137,1
401727301,20250221,2025,2,False,True,2400,Hynes Athletics Center,True,Iona Gaels,314,65,99,Manhattan Jaspers,2363,60,99,home,125,5
401724439,20250221,2025,2,False,True,4557,Gentile Arena,True,Loyola Chicago Ramblers,2350,76,99,Dayton Flyers,2168,72,99,home,148,4
401721747,20250221,2025,2,False,True,1118,Pizzitola Sports Center,True,Brown Bears,225,86,99,Columbia Lions,171,61,99,home,147,25
401721746,20250221,2025,2,False,True,2098,John J. Lee Amphitheater,True,Yale Bulldogs,43,92,99,Cornell Big Red,172,88,99,home,180,4
401721745,20250221,2025,2,False,True,3432,Jadwin Gymnasium,True,Princeton Tigers,163,76,99,Harvard Crimson,108,71,99,home,147,5
401720963,20250221,2025,2,False,True,1083,The Palestra,True,Pennsylvania Quakers,219,88,99,Dartmouth Big Green,159,75,99,home,163,13
401714491,20250221,2025,2,False,True,1001,Calihan Hall,True,Detroit Mercy Titans,2174,65,99,Cleveland State Vikings,325,73,99,away,138,8
401714490,20250221,2025,2,False,True,1147,Memorial Coliseum (IN),True,Purdue Fort Wayne Mastodons,2870,80,99,Oakland Golden Grizzlies,2473,66,99,home,146,14
401714489,20250221,2025,2,False,True,4732,Nutter Center,True,Wright State Raiders,2750,76,99,Northern Kentucky Norse,94,80,99,away,156,4
401714487,20250221,2025,2,False,True,1172,UPMC Events Center,True,Robert Morris Colonials,2523,94,99,Green Bay Phoenix,2739,85,99,home,179,9
401706273,20250221,2025,2,False,True,5166,MVP Arena,True,Siena Saints,2561,94,99,Niagara Purple Eagles,315,60,99,home,154,34
401706272,20250221,2025,2,False,True,2265,Knott Arena,True,Mount St. Mary's Mountaineers,116,69,99,Saint Peter's Peacocks,2612,58,99,home,127,11
401706271,20250221,2025,2,False,True,1417,Hammel Court,True,Merrimack Warriors,2771,59,99,Sacred Heart Pioneers,2529,60,99,away,119,1
401706270,20250221,2025,2,False,True,1650,Alumni Gymnasium (Rider),True,Rider Broncs,2520,49,99,Fairfield Stags,2217,69,99,away,118,20
401706269,20250221,2025,2,False,True,2253,McCann Arena,True,Marist Red Foxes,2368,89,99,Canisius Golden Griffins,2099,81,99,home,170,8
401706384,20250221,2025,2,False,True,6339,Millett Hall,True,Miami (OH) RedHawks,193,96,99,Kent State Golden Flashes,2309,92,99,home,188,4
401714488,20250221,2025,2,False,True,2609,Beeghly Center,True,Youngstown State Penguins,2754,74,99,Milwaukee Panthers,270,84,99,away,158,10
401721442,20250220,2025,2,False,True,14662,XFINITY Center,True,Maryland Terrapins,120,88,20,USC Trojans,30,71,99,home,159,17
401714611,20250220,2025,2,False,True,3839,Chartway Arena,True,Old Dominion Monarchs,295,77,99,Marshall Thundering Herd,276,81,99,away,158,4
401720850,20250220,2025,2,False,True,691,Kennedy Family Athletic Complex,True,UMass Lowell River Hawks,2349,98,99,UMBC Retrievers,2378,79,99,home,177,19
401720849,20250220,2025,2,False,True,2018,Events Center (Binghamton),True,Binghamton Bearcats,2066,79,99,New Hampshire Wildcats,160,60,99,home,139,19
401721443,20250220,2025,2,False,True,12684,Value City Arena,True,Ohio State Buckeyes,194,49,99,Northwestern Wildcats,77,70,99,away,119,21
401720848,20250220,2025,2,False,True,2150,Broadview Center,True,UAlbany Great Danes,399,79,99,Maine Black Bears,311,68,99,home,147,11
401714609,20250220,2025,2,False,True,3152,Holmes Convocation Center,True,App State Mountaineers,2026,79,99,Georgia Southern Eagles,290,74,99,home,153,5
401714280,20250220,2025,2,False,True,1951,Bob Carpenter Center,True,Delaware Blue Hens,48,74,99,Drexel Dragons,2182,78,99,away,152,4
401711630,20250220,2025,2,False,True,1582,Knights Hall,True,Bellarmine Knights,91,80,99,Eastern Kentucky Colonels,2198,74,99,home,154,6
401727923,20250220,2025,2,False,True,1924,The Dedmon Center,True,Radford Highlanders,2515,77,99,UNC Asheville Bulldogs,2427,53,99,home,130,24
401722021,20250220,2025,2,False,True,0,Spiro Sports Center,True,Wagner Seahawks,2681,63,99,Stonehill Skyhawks,284,57,99,home,120,6
401721167,20250220,2025,2,False,True,481,Ted Grant Court,True,Le Moyne Dolphins,2330,76,99,Saint Francis Red Flash,2598,81,99,away,157,5
401721147,20250220,2025,2,False,True,879,Mercyhurst Athletic Center,True,Mercyhurst Lakers,2385,65,99,Fairleigh Dickinson Knights,161,60,99,home,125,5
401721104,20250220,2025,2,False,True,295,Jones Convocation Center,True,Chicago State Cougars,2130,75,99,Central Connecticut Blue Devils,2115,81,99,away,156,6
401720847,20250220,2025,2,False,True,2534,Patrick Gymnasium,True,Vermont Catamounts,261,59,99,Bryant Bulldogs,2803,55,99,home,114,4
401714610,20250220,2025,2,False,True,4101,Atlantic Union Bank Center,True,James Madison Dukes,256,83,99,Georgia State Panthers,2247,63,99,home,146,20
401714607,20250220,2025,2,False,True,3976,Trojan Arena,True,Troy Trojans,2653,69,99,Louisiana Ragin' Cajuns,309,72,99,away,141,3
401714284,20250220,2025,2,False,True,1227,Matthews Arena,True,Northeastern Huskies,111,62,99,Charleston Cougars,232,73,99,away,135,11
401714282,20250220,2025,2,False,True,1259,Corbett Sports Center,True,North Carolina A&T Aggies,2448,53,99,Campbell Fighting Camels,2097,50,99,home,103,3
401714281,20250220,2025,2,False,True,1859,Schar Center,True,Elon Phoenix,2210,69,99,Towson Tigers,119,63,99,home,132,6
401714279,20250220,2025,2,False,True,1460,David S. Mack Sports and Exhibition Complex,True,Hofstra Pride,2275,62,99,Monmouth Hawks,2405,68,99,away,130,6
401711647,20250220,2025,2,False,True,763,Edmunds Center,True,Stetson Hatters,56,80,99,Florida Gulf Coast Eagles,526,83,99,away,163,3
401711613,20250220,2025,2,False,True,636,Curry Arena,True,Queens University Royals,2511,78,99,Austin Peay Governors,2046,92,99,away,170,14
401700240,20250220,2025,2,False,True,2025,KSU Convocation Center,True,Kennesaw State Owls,338,83,99,UTEP Miners,2638,73,99,home,156,10
401700239,20250220,2025,2,False,True,2322,Pete Mathews Coliseum,True,Jacksonville State Gamecocks,55,52,99,New Mexico State Aggies,166,61,99,away,113,9
401700368,20250220,2025,2,False,True,1545,Ellis T. Johnson Arena,True,Morehead State Eagles,2413,62,99,SIU Edwardsville Cougars,2565,80,99,away,142,18
401721959,20250220,2025,2,False,True,1537,The Coliseum,True,West Georgia Wolves,2698,71,99,Central Arkansas Bears,2110,82,99,away,153,11
401720656,20250220,2025,2,False,True,702,J. Lawrence Walkup Skydome,True,Northern Arizona Lumberjacks,2464,78,99,Idaho Vandals,70,83,99,away,161,5
401718488,20250220,2025,2,False,True,1356,Bank of Colorado Arena,True,Northern Colorado Bears,2458,95,99,Eastern Washington Eagles,331,76,99,home,171,19
401714608,20250220,2025,2,False,True,2909,Reed Green Coliseum,True,Southern Miss Golden Eagles,2572,78,99,Coastal Carolina Chanticleers,324,87,99,away,165,9
401711677,20250220,2025,2,False,True,2431,Allen Arena,True,Lipscomb Bisons,288,75,99,North Alabama Lions,2453,63,99,home,138,12
401711663,20250220,2025,2,False,True,3279,UNF Arena,True,North Florida Ospreys,2454,77,99,Jacksonville Dolphins,294,73,99,home,150,4
401706622,20250220,2025,2,False,True,1484,Moody Coliseum (Abilene),True,Abilene Christian Wildcats,2000,75,99,Southern Utah Thunderbirds,253,59,99,home,134,16
401700367,20250220,2025,2,False,True,1125,Jack Stephens Center,True,Little Rock Trojans,2031,92,99,Lindenwood Lions,2815,93,99,away,185,1
401700370,20250220,2025,2,False,True,1143,Hooper Eblen Center,True,Tennessee Tech Golden Eagles,2635,71,99,UT Martin Skyhawks,2630,66,99,home,137,5
401700369,20250220,2025,2,False,True,2237,Show Me Center,True,Southeast Missouri State Redhawks,2546,87,99,Western Illinois Leathernecks,2710,66,99,home,153,21
401700366,20250220,2025,2,False,True,1344,Liberty Arena (IN),True,Southern Indiana Screaming Eagles,88,54,99,Eastern Illinois Panthers,2197,63,99,away,117,9
401725600,20250220,2025,2,False,True,3161,Eleanor R. Baldwin Arena,True,Florida Atlantic Owls,2226,68,99,Wichita State Shockers,2724,75,99,away,143,7
401720555,20250220,2025,2,False,True,2196,Dee Events Center,True,Weber State Wildcats,2692,77,99,Sacramento State Hornets,16,80,99,away,157,3
401719668,20250220,2025,2,False,True,1282,Reed Gym,True,Idaho State Bengals,304,82,99,Portland State Vikings,2502,74,99,home,156,8
401714340,20250220,2025,2,False,True,1213,University Credit Union Center,True,UC Davis Aggies,302,66,99,Cal State Bakersfield Roadrunners,2934,71,99,away,137,5
401706621,20250220,2025,2,False,True,1984,Burns Arena,True,Utah Tech Trailblazers,3101,77,99,Utah Valley Wolverines,3084,79,99,away,156,2
